Program Estimation_on_SFS_with_SLiM.py results:

Command line arguments:
=======================
	fix_theta_ratio: None
	usebasinhopping: False
	densityof2Ns: lognormal
	foldstatus: isfolded
	optimizetries: 2
	ntrials: 50
	plotfilelabel: 
	max2Ns: 1.0
	nc: 200
	seed: 1
	DEBUGMODE: False
	output_dir: ./Results_SFS_with_SLiM
	slim_SFSs_dir: ../../slimwork/constant_lognormal
	use_misspec: False
	thetaS: None
	thetaN: None
	use_theta_ratio: True
	csfsprefix: None
	maxi: None
	commandstring: -d lognormal -f isfolded -i 2 -k 50 -n 200 -W ../../slimwork/constant_lognormal -O ./Results_SFS_with_SLiM
	estimatemax2Ns: False

Compare simulated and fitted SFS:
=================================
Params:0.3 0.5 Trial#1:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		45	97.0	5.0	0.0515	81.3145253673643	4.504224031682655	0.0554
		46	61.0	7.0	0.115	80.06335607529164	4.3369972596496185	0.0542
		47	84.0	10.0	0.119	78.87203649525323	4.180077883587297	0.053
		48	54.0	5.0	0.0926	77.7369537331916	4.032686921301686	0.0519
		49	69.0	6.0	0.087	76.65479313925746	3.89411818849273	0.0508
		50	66.0	1.0	0.0152	75.6225085916488	3.763730353363745	0.0498
		51	75.0	6.0	0.08	74.63729628074299	3.640939986772708	0.0488
		52	63.0	6.0	0.0952	73.69657152252675	3.5252154677888994	0.0478
		53	65.0	7.0	0.108	72.79794820143319	3.416071626380126	0.0469
		54	61.0	1.0	0.0164	71.939220501949	3.313065023083513	0.0461
		55	61.0	3.0	0.0492	71.11834663791421	3.215789780598331	0.0452
		56	57.0	0.0	0	70.33343433003049	3.123873894836333	0.0444
		57	64.0	5.0	0.0781	69.58272781712256	3.0369759635188895	0.0436
		58	60.0	2.0	0.0333	68.86459621629018	2.9547822792804417	0.0429
		59	70.0	0.0	0	68.17752307216804	2.8770042417160013	0.0422
		60	70.0	6.0	0.0857	67.52009695682928	2.8033760491335786	0.0415
		61	92.0	9.0	0.0978	66.89100300004316	2.733652636134391	0.0409
		62	54.0	3.0	0.0556	66.28901524513392	2.6676078277030486	0.0402
		63	71.0	1.0	0.0141	65.71298973900659	2.6050326843771154	0.0396
		64	58.0	4.0	0.069	65.16185827635178	2.545734016388244	0.0391
		65	71.0	6.0	0.0845	64.63462272790494	2.489533047514449	0.0385
		66	62.0	2.0	0.0323	64.130349891154	2.4362642118289535	0.038
		67	51.0	5.0	0.098	63.64816680926562	2.3857740686370525	0.0375
		68	80.0	2.0	0.025	63.187256510401724	2.3379203227098553	0.037
		69	50.0	3.0	0.06	62.746854125164944	2.29257093849566	0.0365
		70	54.0	2.0	0.037	62.32624334476549	2.249603338352239	0.0361
		71	60.0	5.0	0.0833	61.924753186741555	2.2089036760267393	0.0357
		72	64.0	4.0	0.0625	61.541755038776685	2.170366177639988	0.0353
		73	62.0	3.0	0.0484	61.176659954413324	2.1338925433303664	0.0349
		74	50.0	3.0	0.06	60.82891617732367	2.0993914034974623	0.0345
		75	49.0	1.0	0.0204	60.498006873319035	2.0667778242730797	0.0342
		76	62.0	4.0	0.0645	60.18344805150318	2.0359728574501825	0.0338
		77	51.0	2.0	0.0392	59.8847866579417	2.0069031306303096	0.0335
		78	83.0	2.0	0.0241	59.601598826961535	1.9795004738166915	0.0332
		79	78.0	6.0	0.0769	59.333488276740866	1.9537015790920116	0.0329
		80	63.0	1.0	0.0159	59.08008483722561	1.9294476903836861	0.0327
		81	57.0	3.0	0.0526	58.84104309963336	1.9066843206418174	0.0324
		82	48.0	4.0	0.0833	58.61604117790057	1.8853609940409768	0.0322
		83	51.0	2.0	0.0392	58.404779573408085	1.865431011071229	0.0319
		84	67.0	5.0	0.0746	58.206980135197654	1.846851234610375	0.0317
		85	33.0	2.0	0.0606	58.02238510868193	1.8295818952716707	0.0315
		86	41.0	2.0	0.0488	57.85075626656119	1.8135864145023328	0.0313
		87	48.0	0.0	0	57.691874116302095	1.7988312440705618	0.0312
		88	48.0	0.0	0	57.545537179115854	1.785285720724915	0.031
		89	42.0	2.0	0.0476	57.411561335901	1.772921934941679	0.0309
		90	55.0	0.0	0	57.28977923609757	1.761714612795145	0.0308
		91	35.0	1.0	0.0286	57.180039765839894	1.7516410100939999	0.0306
		92	45.0	0.0	0	57.08220757219866	1.7426808180257658	0.0305
		93	69.0	1.0	0.0145	56.996162640675905	1.7348160796415828	0.0304
		94	54.0	1.0	0.0185	56.92179992346105	1.7280311165967337	0.0304
		95	59.0	1.0	0.0169	56.85902901627728	1.7223124656391389	0.0303
		96	58.0	3.0	0.0517	56.80777388194771	1.7176488244095092	0.0302
		97	35.0	0.0	0	56.76797261909378	1.7140310061836967	0.0302
		98	51.0	2.0	0.0392	56.73957727464645	1.7114519032508235	0.0302
		99	60.0	2.0	0.0333	56.7225536991065	1.7099064586806287	0.0301
		100	31.0	0.0	0	28.358440721868295	0.85469582314541	0.0301

Params:2.0 1.0 Trial#3:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		0	0.0	0.0	inf	0	0	inf
		1	2917.0	987.0	0.338	2791.3985119540403	944.1661122185072	0.338
		2	1462.0	450.0	0.308	1402.748242118318	438.6030332345698	0.313
		3	986.0	295.0	0.299	939.912527713797	273.1502665970584	0.291
		4	773.0	190.0	0.246	708.530999845477	192.28220251710414	0.271
		5	592.0	148.0	0.25	569.7315937219016	144.97766826459124	0.254
		6	478.0	115.0	0.241	477.2236287619021	114.28069343710047	0.239
		7	420.0	107.0	0.255	411.16824861499185	92.9567954331607	0.226
		8	335.0	72.0	0.215	361.6460311711289	77.40991381908051	0.214
		9	329.0	73.0	0.222	323.1461919016021	65.65649035557267	0.203
		10	316.0	54.0	0.171	292.36226519939686	56.51621690369611	0.193
		11	250.0	48.0	0.192	267.19014135587014	49.24491129866951	0.184
		12	251.0	29.0	0.116	246.22708505268352	43.35142520985602	0.176
		13	223.0	44.0	0.197	228.50197609167174	38.49936892239655	0.168
		14	191.0	29.0	0.152	213.32116124379954	34.45116568574746	0.161
		15	218.0	40.0	0.183	200.1759653617492	31.03462964060333	0.155
		16	203.0	29.0	0.143	188.68488582841508	28.122178267423635	0.149
		17	175.0	23.0	0.131	178.55618896780905	25.61745313872393	0.143
		18	174.0	21.0	0.121	169.56297432199452	23.446451617495416	0.138
		19	173.0	18.0	0.104	161.52611336983253	21.55149618613844	0.133
		20	148.0	16.0	0.108	154.302306633015	19.887040207593422	0.129
		21	149.0	19.0	0.128	147.77555304039745	18.416692249495117	0.125
		22	131.0	23.0	0.176	141.85094583218947	17.111067117528382	0.121
		23	168.0	12.0	0.0714	136.45008692676345	15.946208980178875	0.117
		24	149.0	19.0	0.128	131.50764769859234	14.902417506819983	0.113
		25	128.0	9.0	0.0703	126.96875517230949	13.963362524904124	0.11
		26	120.0	20.0	0.167	122.78698140558222	13.115408278142265	0.107
		27	97.0	10.0	0.103	118.92277967862427	12.347092004759286	0.104
		28	95.0	12.0	0.126	115.34225578879858	11.648717537132827	0.101
		29	111.0	7.0	0.0631	112.0161935629873	11.012035605015816	0.0983
		30	101.0	14.0	0.139	108.91927527036353	10.429990181097905	0.0958
		31	112.0	14.0	0.125	106.02945292591221	9.896515619276622	0.0933
		32	85.0	6.0	0.0706	103.3274374774654	9.406373209275342	0.091
		33	93.0	5.0	0.0538	100.79628087077735	8.955018575981137	0.0888
		34	83.0	10.0	0.12	98.42103187081042	8.538493405019562	0.0868
		35	83.0	9.0	0.108	96.18845088811325	8.15333649433632	0.0848
		36	105.0	7.0	0.0667	94.08677233720428	7.796510264950651	0.0829
		37	74.0	6.0	0.0811	92.10550553454718	7.46533971768257	0.0811
		38	82.0	8.0	0.0976	90.23526703685089	7.157461470971518	0.0793
		39	83.0	11.0	0.133	88.46763877669278	6.870781011161601	0.0777
		40	61.0	10.0	0.164	86.79504748107094	6.60343666931339	0.0761
		41	102.0	4.0	0.0392	85.21066173935482	6.3537691357758215	0.0746
		42	100.0	6.0	0.06	83.70830377921247	6.120295556052211	0.0731
		43	80.0	9.0	0.113	82.28237355634039	5.901687434224837	0.0717
		44	66.0	2.0	0.0303	80.92778319913374	5.696751714797406	0.0704
		45	85.0	6.0	0.0706	79.63990019768517	5.504414528880926	0.0691
		46	94.0	5.0	0.0532	78.41449800661405	5.323707182709811	0.0679
		47	74.0	4.0	0.0541	77.24771295770464	5.153754040508683	0.0667
		48	58.0	2.0	0.0345	76.13600656234293	4.993762013558115	0.0656
		49	65.0	10.0	0.154	75.07613243395784	4.843011415881133	0.0645
		50	77.0	5.0	0.0649	74.0651071838472	4.700847986585066	0.0635
		51	75.0	1.0	0.0133	73.10018474521041	4.566675911336347	0.0625
		52	91.0	3.0	0.033	72.17883366409225	4.439951702125534	0.0615
		53	67.0	5.0	0.0746	71.2987169655826	4.320178816506303	0.0606
		54	72.0	1.0	0.0139	70.45767426165068	4.206902915745275	0.0597
		55	57.0	8.0	0.14	69.65370581553029	4.099707676500564	0.0589
		56	61.0	3.0	0.0492	68.88495831831027	3.9982110833167437	0.058
		57	61.0	0.0	0	68.14971216769158	3.9020621398333906	0.0573
		58	50.0	4.0	0.08	67.44637006785503	3.8109379455169905	0.0565
		59	67.0	4.0	0.0597	66.77344679394807	3.7245410922366333	0.0558
		60	39.0	5.0	0.128	66.12955998557786	3.6425973413518262	0.0551
		61	66.0	0.0	0	65.5134218514983	3.564853547361625	0.0544
		62	45.0	5.0	0.111	64.92383168289551	3.491075798738061	0.0538
		63	39.0	3.0	0.0769	64.35966908572054	3.4210477504651107	0.0532
		64	55.0	4.0	0.0727	63.81988785372863	3.3545691261356576	0.0526
		65	46.0	3.0	0.0652	63.303510413544615	3.2914543703127057	0.052
		66	52.0	3.0	0.0577	62.80962278141723	3.231531434311975	0.0514
		67	64.0	2.0	0.0312	62.33736997854943	3.174640680672765	0.0509
		68	53.0	4.0	0.0755	61.88595185816109	3.1206338934043294	0.0504
		69	50.0	2.0	0.04	61.45461930289346	3.069373382669234	0.0499
		70	60.0	2.0	0.0333	61.042670755918024	3.020731173929392	0.0495
		71	54.0	2.0	0.037	60.64944905326499	2.9745882727653963	0.049
		72	55.0	2.0	0.0364	60.27433852852148	2.9308339976109483	0.0486
		73	46.0	2.0	0.0435	59.91676236423838	2.8893653735435163	0.0482
		74	54.0	4.0	0.0741	59.57618016718726	2.8500865810581835	0.0478
		75	54.0	5.0	0.0926	59.25208574707776	2.8129084544397047	0.0475
		76	53.0	3.0	0.0566	58.94400508052356	2.7777480249513875	0.0471
		77	49.0	2.0	0.0408	58.651494443971494	2.7445281045899153	0.0468
		78	56.0	2.0	0.0357	58.3741387010145	2.713176906622437	0.0465
		79	50.0	0.0	0	58.11154973102353	2.683627699534443	0.0462
		80	62.0	5.0	0.0806	57.86336498738063	2.655818491381324	0.0459
		81	60.0	0.0	0	57.62924617479552	2.6296917418592667	0.0456
		82	43.0	4.0	0.093	57.408878036260234	2.6051940996975436	0.0454
		83	34.0	6.0	0.176	57.201967241154776	2.5822761632290026	0.0451
		84	63.0	5.0	0.0794	57.00824136687746	2.5608922622224903	0.0449
		85	49.0	2.0	0.0408	56.82744796714619	2.5410002592637295	0.0447
		86	41.0	3.0	0.0732	56.65935372081334	2.522561369152589	0.0445
		87	44.0	4.0	0.0909	56.503743655666156	2.50553999494758	0.0443
		88	41.0	4.0	0.0976	56.360420442253854	2.4899035794349285	0.0442
		89	77.0	2.0	0.026	56.22920375330033	2.475622470931799	0.044
		90	45.0	2.0	0.0444	56.109929684732734	2.4626698024529654	0.0439
		91	56.0	3.0	0.0536	56.002450234787176	2.451021383378926	0.0438
		92	51.0	3.0	0.0588	55.90663283804891	2.440655602862616	0.0437
		93	67.0	3.0	0.0448	55.82235995164848	2.431553344302663	0.0436
		94	79.0	3.0	0.038	55.74952869117362	2.4236979102946394	0.0435
		95	67.0	3.0	0.0448	55.688050514170826	2.417074957549035	0.0434
		96	69.0	3.0	0.0435	55.63785094940445	2.4116724413365356	0.0433
		97	71.0	5.0	0.0704	55.59886937031869	2.4074805690884657	0.0433
		98	44.0	9.0	0.205	55.57105881140996	2.4044917628437146	0.0433
		99	56.0	4.0	0.0714	55.55438582646805	2.4027006302937313	0.0432
		100	27.0	2.0	0.0741	27.7744151939427	1.201051972117469	0.0432

Params:2.0 1.0 Trial#4:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		0	0.0	0.0	inf	0	0	inf
		1	2951.0	949.0	0.322	2853.0036777401765	917.7522074676652	0.322
		2	1512.0	410.0	0.271	1433.7063936118564	420.47427808621455	0.293
		3	1047.0	284.0	0.271	960.6560606942388	259.46973146793573	0.27
		4	767.0	162.0	0.211	724.1680253447643	181.5835103445903	0.251
		5	558.0	141.0	0.253	582.3053660208155	136.43483822047747	0.234
		6	484.0	121.0	0.25	487.75578339372436	107.3605338219445	0.22
		7	411.0	94.0	0.229	420.242584656029	87.29132346999323	0.208
		8	363.0	71.0	0.196	369.6274296030567	72.7344952036493	0.197
		9	355.0	60.0	0.169	330.2779126645114	61.7751450143812	0.187
		10	254.0	64.0	0.252	298.814595721208	53.280450544827886	0.178
		11	280.0	57.0	0.204	273.0869321165441	46.54007794076182	0.17
		12	293.0	42.0	0.143	251.66122866591098	41.087594169877676	0.163
		13	244.0	37.0	0.152	233.544932896049	36.605022762650904	0.157
		14	201.0	28.0	0.139	218.02908289949892	32.86874414911388	0.151
		15	216.0	33.0	0.153	204.5937772505568	29.717312956536823	0.145
		16	199.0	24.0	0.121	192.84909370594264	27.031522965656453	0.14
		17	206.0	19.0	0.0922	182.49686013188528	24.72162659014242	0.135
		18	139.0	23.0	0.165	173.30516845857605	22.718894819036343	0.131
		19	144.0	24.0	0.167	165.09093686254585	20.969897878581673	0.127
		20	151.0	21.0	0.139	157.70770329730422	19.432540676342605	0.123
		21	157.0	15.0	0.0955	151.036906589597	18.073258842170105	0.12
		22	146.0	15.0	0.103	144.98154542142368	16.86499970956456	0.116
		23	139.0	18.0	0.129	139.46149149356305	15.78574487933775	0.113
		24	125.0	12.0	0.096	134.40997440111155	14.817413232235191	0.11
		25	102.0	11.0	0.108	129.77091014178174	13.945035579229229	0.107
		26	121.0	13.0	0.107	125.49684612517575	13.156126148119155	0.105
		27	136.0	12.0	0.0882	121.54736284956007	12.440198642836263	0.102
		28	113.0	16.0	0.142	117.88781807938022	11.788389812436243	0.1
		29	94.0	9.0	0.0957	114.48835085103752	11.19316388536428	0.0978
		30	124.0	14.0	0.113	111.32308468045002	10.648078472158563	0.0957
		31	117.0	13.0	0.111	108.36948499146692	10.147597650830315	0.0936
		32	78.0	7.0	0.0897	105.60783702944478	9.686941599424705	0.0917
		33	107.0	10.0	0.0935	103.02081870264836	9.261964778032656	0.0899
		34	120.0	8.0	0.0667	100.59314880763557	8.86905658958202	0.0882
		35	87.0	12.0	0.138	98.31129556195587	8.505059871010706	0.0865
		36	100.0	10.0	0.1	96.16323371786841	8.167203626205788	0.0849
		37	129.0	7.0	0.0543	94.13824106620712	7.853047208865345	0.0834
		38	102.0	9.0	0.0882	92.2267270744469	7.560433767532679	0.082
		39	94.0	8.0	0.0851	90.42008789143098	7.2874512266991704	0.0806
		40	88.0	9.0	0.102	88.71058310473362	7.032399433303877	0.0793
		41	91.0	4.0	0.044	87.09123053693745	6.793762373549699	0.078
		42	78.0	5.0	0.0641	85.55571607448691	6.570184580071944	0.0768
		43	67.0	9.0	0.134	84.09831608210564	6.360451018471506	0.0756
		44	87.0	6.0	0.069	82.71383040068403	6.163469875757257	0.0745
		45	77.0	6.0	0.0779	81.3975242824796	5.978257779368455	0.0734
		46	73.0	6.0	0.0822	80.14507790376837	5.803927060252571	0.0724
		47	65.0	9.0	0.138	78.9525423265603	5.63967474159156	0.0714
		48	55.0	2.0	0.0364	77.81630096906457	5.484772989754865	0.0705
		49	73.0	2.0	0.0274	76.73303579812071	5.338560808651383	0.0696
		50	59.0	2.0	0.0339	75.69969758270602	5.200436794982888	0.0687
		51	54.0	2.0	0.037	74.71347965130875	5.069852801626786	0.0679
		52	75.0	4.0	0.0533	73.77179468169115	4.946308380798406	0.067
		53	74.0	2.0	0.027	72.87225412274357	4.829345898787837	0.0663
		54	84.0	6.0	0.0714	72.01264990744484	4.718546230746355	0.0655
		55	73.0	3.0	0.0411	71.19093816555426	4.613524957858838	0.0648
		56	56.0	5.0	0.0893	70.40522468629652	4.513929000798607	0.0641
		57	50.0	7.0	0.14	69.6537519163655	4.419433633034066	0.0634
		58	86.0	2.0	0.0233	68.93488730819513	4.329739825677242	0.0628
		59	54.0	1.0	0.0185	68.24711285855213	4.244571882402972	0.0622
		60	59.0	4.0	0.0678	67.58901569884466	4.163675328744218	0.0616
		61	71.0	5.0	0.0704	66.95927961673489	4.086815024962885	0.061
		62	50.0	3.0	0.06	66.35667740419532	4.013773475853057	0.0605
		63	73.0	2.0	0.0274	65.78006394048143	3.9443493143755264	0.06
		64	48.0	3.0	0.0625	65.22836992995119	3.878355939047702	0.0595
		65	52.0	5.0	0.0962	64.70059622453506	3.815620287603566	0.059
		66	65.0	10.0	0.154	64.1958086691876	3.755981731662348	0.0585
		67	80.0	4.0	0.05	63.71313341603582	3.699291079058256	0.0581
		68	62.0	4.0	0.0645	63.25175265934661	3.6454096721343627	0.0576
		69	55.0	5.0	0.0909	62.810900749009306	3.5942085717306744	0.0572
		70	51.0	3.0	0.0588	62.38986064508738	3.5455678178328944	0.0568
		71	59.0	6.0	0.102	61.987960680237485	3.4993757589218553	0.0565
		72	77.0	4.0	0.0519	61.60457160050945	3.455528442997786	0.0561
		73	54.0	6.0	0.111	61.23910385829954	3.413929064067985	0.0557
		74	52.0	9.0	0.173	60.891005134094286	3.374487458598124	0.0554
		75	61.0	2.0	0.0328	60.55975806616482	3.3371196470503244	0.0551
		76	66.0	6.0	0.0909	60.24487816959838	3.301747416177599	0.0548
		77	54.0	3.0	0.0556	59.94591192802187	3.26829793822444	0.0545
		78	59.0	3.0	0.0508	59.662435043116346	3.2367034236062713	0.0543
		79	55.0	2.0	0.0364	59.394050828569426	3.2069008040134763	0.054
		80	43.0	2.0	0.0465	59.14038873648908	3.178831443215629	0.0538
		81	52.0	2.0	0.0385	58.90110300552911	3.1524408731335454	0.0535
		82	57.0	3.0	0.0526	58.67587142107226	3.1276785530061106	0.0533
		83	58.0	7.0	0.121	58.46439417879674	3.104497649709364	0.0531
		84	40.0	2.0	0.05	58.2663928438316	3.082854837490758	0.0529
		85	55.0	4.0	0.0727	58.08160939849567	3.0627101155651126	0.0527
		86	49.0	3.0	0.0612	57.90980537232713	3.0440266421830047	0.0526
		87	55.0	6.0	0.109	57.750761048753446	3.026770583929901	0.0524
		88	56.0	4.0	0.0714	57.60427474333352	3.0109109791469604	0.0523
		89	52.0	2.0	0.0385	57.47016214903281	2.9964196144842994	0.0521
		90	50.0	6.0	0.12	57.34825574447426	2.983270913705897	0.052
		91	46.0	2.0	0.0435	57.238404261548055	2.9714418379638916	0.0519
		92	33.0	2.0	0.0606	57.14047220916819	2.9609117968498593	0.0518
		93	50.0	3.0	0.06	57.05433945033616	2.951662569613014	0.0517
		94	53.0	3.0	0.0566	56.97990083001758	2.943678236010948	0.0517
		95	64.0	0.0	0	56.91706585165866	2.9369451163287037	0.0516
		96	50.0	4.0	0.08	56.86575840047027	2.931451720167102	0.0516
		97	73.0	2.0	0.0274	56.82591651189021	2.9271887036623347	0.0515
		98	64.0	1.0	0.0156	56.797492183903074	2.9241488348564744	0.0515
		99	51.0	3.0	0.0588	56.78045123215273	2.9223269669931877	0.0515
		100	33.0	1.0	0.0303	28.38738659351476	1.4608600097827587	0.0515

Params:2.0 1.0 Trial#5:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		0	0.0	0.0	inf	0	0	inf
		1	3068.0	987.0	0.322	2865.838087278955	921.326536396921	0.321
		2	1502.0	459.0	0.306	1440.1560085063436	437.11085951596414	0.304
		3	994.0	283.0	0.285	964.9776300651642	277.02649600418164	0.287
		4	746.0	202.0	0.271	727.4257389904491	197.86424179193972	0.272
		5	602.0	151.0	0.251	584.9249019164226	150.99429187155604	0.258
		6	455.0	109.0	0.24	489.949982275354	120.21519080501847	0.245
		7	455.0	82.0	0.18	422.13307133124505	98.58962126972682	0.234
		8	375.0	84.0	0.224	371.2902209430417	82.65351220205852	0.223
		9	342.0	53.0	0.155	331.7636878234508	70.48585922420027	0.212
		10	308.0	40.0	0.13	300.1588312465853	60.936740137252805	0.203
		11	280.0	46.0	0.164	274.3154301916845	53.27647844986425	0.194
		12	282.0	55.0	0.195	252.7933419186667	47.02027491277939	0.186
		13	232.0	42.0	0.181	234.59554889696096	41.83381647123615	0.178
		14	218.0	44.0	0.202	219.00989991110293	37.47936797346437	0.171
		15	177.0	20.0	0.113	205.51415472739174	33.78345011622573	0.164
		16	177.0	28.0	0.158	193.71663701376087	30.616656123333016	0.158
		17	193.0	18.0	0.0933	183.31783329106784	27.88060611721483	0.152
		18	145.0	27.0	0.186	174.08479223703054	25.499261275394772	0.146
		19	190.0	32.0	0.168	165.83360842352778	23.412989856141657	0.141
		20	147.0	15.0	0.102	158.41716093569778	21.574420614002285	0.136
		21	134.0	22.0	0.164	151.71635524568023	19.945486757949602	0.131
		22	142.0	22.0	0.155	145.63375366918083	18.49528080627161	0.127
		23	130.0	14.0	0.108	140.08886744497963	17.19847287401645	0.123
		24	102.0	7.0	0.0686	135.0146257974697	16.03412752056278	0.119
		25	120.0	14.0	0.117	130.35469242708848	14.984807126482934	0.115
		26	119.0	8.0	0.0672	126.06140127509109	14.035884305646999	0.111
		27	99.0	8.0	0.0808	122.09415101017171	13.175008872366513	0.108
		28	138.0	10.0	0.0725	118.41814355658472	12.39169049145437	0.105
		29	120.0	13.0	0.108	115.00338361938134	11.676968896535046	0.102
		30	131.0	10.0	0.0763	111.82387830755138	11.0231510867841	0.0986
		31	112.0	19.0	0.17	108.85699167179081	10.423600248184943	0.0958
		32	97.0	12.0	0.124	106.08292026944048	9.872564977119282	0.0931
		33	102.0	7.0	0.0686	103.48426408428816	9.365040168035463	0.0905
		34	112.0	17.0	0.152	101.04567316947416	8.8966529716957	0.088
		35	75.0	12.0	0.16	98.75355486900642	8.463568747643032	0.0857
		36	82.0	5.0	0.061	96.5958298388401	8.062413070903013	0.0835
		37	85.0	7.0	0.0824	94.56172763530294	7.690206711686967	0.0813
		38	115.0	7.0	0.0609	92.64161458227942	7.344311161240679	0.0793
		39	77.0	6.0	0.0779	90.82684812366811	7.0223827795408	0.0773
		40	84.0	7.0	0.0833	89.10965302633001	6.722334029359403	0.0754
		41	87.0	9.0	0.103	87.48301570310048	6.4423005641375	0.0736
		42	86.0	7.0	0.0814	85.94059363600242	6.180613174664251	0.0719
		43	75.0	4.0	0.0533	84.47663744164007	5.935773787018571	0.0703
		44	84.0	4.0	0.0476	83.08592356767367	5.706434853033905	0.0687
		45	67.0	7.0	0.104	81.76369596681177	5.4913815933305035	0.0672
		46	75.0	3.0	0.04	80.50561538234219	5.289516648285925	0.0657
		47	79.0	5.0	0.0633	79.30771511173857	5.099846769205165	0.0643
		48	79.0	7.0	0.0886	78.16636230379825	4.9214712442730395	0.063
		49	77.0	4.0	0.0519	77.07822399898798	4.7535718046174384	0.0617
		50	72.0	6.0	0.0833	76.04023724913495	4.595403797315654	0.0604
		51	71.0	3.0	0.0423	75.04958275674589	4.446288446263628	0.0592
		52	70.0	9.0	0.129	74.1036615603576	4.305606049938396	0.0581
		53	82.0	7.0	0.0854	73.20007436381877	4.1727899883548645	0.057
		54	67.0	1.0	0.0149	72.3366031669853	4.04732143085443	0.056
		55	72.0	4.0	0.0556	71.51119490514257	3.928724652487203	0.0549
		56	84.0	2.0	0.0238	70.72194684629366	3.8165628802415608	0.054
		57	56.0	3.0	0.0536	69.96709353067257	3.7104346017013126	0.053
		58	67.0	5.0	0.0746	69.24499506659933	3.609970278249651	0.0521
		59	75.0	4.0	0.0533	68.5541266220113	3.5148294129969866	0.0513
		60	61.0	6.0	0.0984	67.89306897244191	3.424697930436708	0.0504
		61	51.0	6.0	0.118	67.26049998449251	3.3392858306333886	0.0496
		62	47.0	2.0	0.0426	66.65518692946611	3.2583250856897856	0.0489
		63	55.0	3.0	0.0545	66.07597953522327	3.181567750460528	0.0482
		64	53.0	0.0	0	65.5218036958309	3.108784263095731	0.0474
		65	55.0	7.0	0.127	64.9916557684914	3.039761914101887	0.0468
		66	71.0	1.0	0.0141	64.48459739580642	2.9743034652786906	0.0461
		67	66.0	2.0	0.0303	63.999750798845476	2.9122259021949506	0.0455
		68	55.0	3.0	0.0545	63.53629449292693	2.853359305859043	0.0449
		69	82.0	5.0	0.061	63.093459383616775	2.7975458309657824	0.0443
		70	54.0	1.0	0.0185	62.670525205331	2.744638779600649	0.0438
		71	68.0	4.0	0.0588	62.26681726919009	2.694501760586794	0.0433
		72	64.0	2.0	0.0312	61.88170349050695	2.6470079257976256	0.0428
		73	67.0	5.0	0.0746	61.5145916695623	2.6020392757515687	0.0423
		74	56.0	2.0	0.0357	61.16492700219992	2.5594860276754936	0.0418
		75	63.0	0.0	0	60.832189799307955	2.519246039986323	0.0414
		76	49.0	2.0	0.0408	60.51589339648897	2.481224287810835	0.041
		77	54.0	2.0	0.037	60.21558223719903	2.4453323847540056	0.0406
		78	70.0	2.0	0.0286	59.93083011438756	2.4114881466469544	0.0402
		79	48.0	6.0	0.125	59.66123855722482	2.379615193465707	0.0399
		80	43.0	2.0	0.0465	59.40643535088667	2.349642586019467	0.0396
		81	60.0	7.0	0.117	59.16607317859862	2.3215044943684786	0.0392
		82	47.0	3.0	0.0638	58.93982837624142	2.2951398952528628	0.0389
		83	64.0	2.0	0.0312	58.727399790805485	2.2704922960998872	0.0387
		84	46.0	3.0	0.0652	58.528507734863716	2.247509483432498	0.0384
		85	35.0	2.0	0.0571	58.3428930300268	2.2261432937303143	0.0382
		86	37.0	4.0	0.108	58.17031613305917	2.2063494049990244	0.0379
		87	58.0	0.0	0	58.01055633897997	2.1880871474881056	0.0377
		88	53.0	3.0	0.0566	57.86341105605845	2.17131933216257	0.0375
		89	57.0	7.0	0.123	57.72869514814374	2.156012095684228	0.0373
		90	52.0	1.0	0.0192	57.60624034025374	2.1421347607937404	0.0372
		91	61.0	4.0	0.0656	57.4958946837899	2.12965971110823	0.037
		92	53.0	7.0	0.132	57.397522078151376	2.1185622794619525	0.0369
		93	63.0	5.0	0.0794	57.3110018458961	2.108820649020931	0.0368
		94	64.0	4.0	0.0625	57.23622835894341	2.100415766497637	0.0367
		95	63.0	1.0	0.0159	57.173110713635296	2.0933312668800155	0.0366
		96	44.0	2.0	0.0455	57.12157245277565	2.087553409171207	0.0365
		97	39.0	0.0	0	57.08155133305095	2.083071022713319	0.0365
		98	70.0	1.0	0.0143	57.052999136505804	2.0798754637411796	0.0365
		99	32.0	2.0	0.0625	57.0358815250037	2.0779605818810976	0.0364
		100	28.0	1.0	0.0357	28.5150889684256	1.0386613481879203	0.0364

Params:2.0 1.0 Trial#6:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		0	0.0	0.0	inf	0	0	inf
		1	2939.0	958.0	0.326	2829.7306151098583	921.2908574870937	0.326
		2	1533.0	428.0	0.279	1422.0110919365197	427.08603145633714	0.3
		3	1004.0	279.0	0.278	952.8196149016275	265.64751669515533	0.279
		4	727.0	185.0	0.254	718.2607046005891	186.8865623110143	0.26
		5	569.0	147.0	0.258	577.555274263448	140.8908739020292	0.244
		6	540.0	141.0	0.261	483.7769694217026	111.08524226984622	0.23
		7	443.0	92.0	0.208	416.81450215163716	90.40433200943983	0.217
		8	365.0	75.0	0.205	366.612234639884	75.33993544891015	0.206
		9	318.0	62.0	0.195	327.5837070429679	63.959142767681044	0.195
